DATETIME,PRICE
2020-03-20 00:00:00,0.040941000000000005
2020-03-23 00:00:00,0.039421
2020-03-24 00:00:00,0.040236
2020-03-25 00:00:00,0.041768
2020-03-26 00:00:00,0.043545
2020-03-27 00:00:00,0.042791
2020-03-30 00:00:00,0.042016000000000005
2020-03-31 00:00:00,0.042164
2020-04-01 00:00:00,0.041244
2020-04-02 00:00:00,0.041227999999999994
2020-04-03 00:00:00,0.040011
2020-04-06 00:00:00,0.040581
2020-04-07 00:00:00,0.041086
2020-04-08 00:00:00,0.041581
2020-04-09 00:00:00,0.042404
2020-04-10 00:00:00,0.042739
2020-04-13 00:00:00,0.042246
2020-04-14 00:00:00,0.042731
2020-04-15 00:00:00,0.041652
2020-04-16 00:00:00,0.041604
2020-04-17 00:00:00,0.042133
2020-04-20 00:00:00,0.04158
2020-04-21 00:00:00,0.040982
2020-04-22 00:00:00,0.040826
2020-04-23 00:00:00,0.040296
2020-04-24 00:00:00,0.040017
2020-04-27 00:00:00,0.040479
2020-04-28 00:00:00,0.041129
2020-04-29 00:00:00,0.042099
2020-04-30 00:00:00,0.041349
2020-05-01 00:00:00,0.040636
2020-05-04 00:00:00,0.041535
2020-05-05 00:00:00,0.041673
2020-05-06 00:00:00,0.040997000000000006
2020-05-07 00:00:00,0.041573
2020-05-08 00:00:00,0.042227999999999995
2020-05-11 00:00:00,0.041759
2020-05-12 00:00:00,0.041026
2020-05-13 00:00:00,0.041313
2020-05-14 00:00:00,0.041886
2020-05-15 00:00:00,0.041731
2020-05-18 00:00:00,0.042094
2020-05-19 00:00:00,0.042301
2020-05-20 00:00:00,0.043099
2020-05-21 00:00:00,0.043724
2020-05-22 00:00:00,0.043973000000000005
2020-05-25 00:00:00,0.04432
2020-05-26 00:00:00,0.045029
2020-05-27 00:00:00,0.044759
2020-05-28 00:00:00,0.044985
2020-05-29 00:00:00,0.045073
2020-06-01 00:00:00,0.045382
2020-06-02 00:00:00,0.04588
2020-06-03 00:00:00,0.045933
2020-06-04 00:00:00,0.045602
2020-06-05 00:00:00,0.046319
2020-06-08 00:00:00,0.046505
2020-06-09 00:00:00,0.045619
2020-06-10 00:00:00,0.045713
2020-06-11 00:00:00,0.04388
2020-06-12 00:00:00,0.044926
2020-06-15 00:00:00,0.044973
2020-06-16 00:00:00,0.044758
2020-06-17 00:00:00,0.044814
2020-06-18 00:00:00,0.043931
2020-06-19 00:00:00,0.04414
2020-06-22 00:00:00,0.044418
2020-06-23 00:00:00,0.044609
2020-06-24 00:00:00,0.043858
2020-06-25 00:00:00,0.044094
2020-06-26 00:00:00,0.043329
2020-06-29 00:00:00,0.043307
2020-06-30 00:00:00,0.043439
2020-07-01 00:00:00,0.044079
2020-07-02 00:00:00,0.044476
2020-07-03 00:00:00,0.044638
2020-07-06 00:00:00,0.044754
2020-07-07 00:00:00,0.043729
2020-07-08 00:00:00,0.04412
2020-07-09 00:00:00,0.044149
2020-07-10 00:00:00,0.044505
2020-07-13 00:00:00,0.043927999999999995
2020-07-14 00:00:00,0.044526
2020-07-15 00:00:00,0.044778
2020-07-16 00:00:00,0.044587
2020-07-17 00:00:00,0.044342
2020-07-20 00:00:00,0.044453
2020-07-21 00:00:00,0.044766
2020-07-22 00:00:00,0.044701
2020-07-23 00:00:00,0.044418
2020-07-24 00:00:00,0.044854000000000005
2020-07-27 00:00:00,0.0456
2020-07-28 00:00:00,0.045567
2020-07-29 00:00:00,0.045499
2020-07-30 00:00:00,0.045375
2020-07-31 00:00:00,0.044874
2020-08-03 00:00:00,0.044149
2020-08-04 00:00:00,0.044091000000000005
2020-08-05 00:00:00,0.044688
2020-08-06 00:00:00,0.044614
2020-08-07 00:00:00,0.04464
2020-08-10 00:00:00,0.044486000000000005
2020-08-11 00:00:00,0.044625
2020-08-12 00:00:00,0.044713
2020-08-13 00:00:00,0.045072
2020-08-14 00:00:00,0.045466
2020-08-17 00:00:00,0.045074
2020-08-18 00:00:00,0.045094
2020-08-19 00:00:00,0.045147
2020-08-20 00:00:00,0.045282
2020-08-21 00:00:00,0.045485000000000005
2020-08-24 00:00:00,0.045456
2020-08-25 00:00:00,0.045654
2020-08-26 00:00:00,0.045568
2020-08-27 00:00:00,0.045084
2020-08-28 00:00:00,0.045943
2020-08-31 00:00:00,0.045676999999999995
2020-09-01 00:00:00,0.045926
2020-09-02 00:00:00,0.046049
2020-09-03 00:00:00,0.046176
2020-09-04 00:00:00,0.046363
2020-09-07 00:00:00,0.046234
2020-09-08 00:00:00,0.045909
2020-09-09 00:00:00,0.046798
2020-09-10 00:00:00,0.046623000000000005
2020-09-11 00:00:00,0.046951
2020-09-14 00:00:00,0.047426
2020-09-15 00:00:00,0.04726
2020-09-16 00:00:00,0.047688
2020-09-17 00:00:00,0.047914
2020-09-18 00:00:00,0.047281
2020-09-21 00:00:00,0.046816
2020-09-22 00:00:00,0.046029
2020-09-23 00:00:00,0.044657
2020-09-24 00:00:00,0.045127999999999995
2020-09-25 00:00:00,0.044745
2020-09-28 00:00:00,0.044585
2020-09-29 00:00:00,0.044477
2020-09-30 00:00:00,0.045185
2020-10-01 00:00:00,0.045758
2020-10-02 00:00:00,0.04621
2020-10-05 00:00:00,0.046711
2020-10-06 00:00:00,0.045999
2020-10-07 00:00:00,0.046585
2020-10-08 00:00:00,0.046754
2020-10-09 00:00:00,0.047288
2020-10-12 00:00:00,0.047144
2020-10-13 00:00:00,0.046854
2020-10-14 00:00:00,0.046907
2020-10-15 00:00:00,0.046997
2020-10-16 00:00:00,0.04728
2020-10-19 00:00:00,0.047159
2020-10-20 00:00:00,0.047333
2020-10-21 00:00:00,0.047372
2020-10-22 00:00:00,0.047675
2020-10-23 00:00:00,0.047889
2020-10-26 00:00:00,0.047742
2020-10-27 00:00:00,0.04753
2020-10-28 00:00:00,0.046964
2020-10-29 00:00:00,0.046742
2020-10-30 00:00:00,0.04717
2020-11-02 00:00:00,0.04677
2020-11-03 00:00:00,0.047324
2020-11-04 00:00:00,0.047718
2020-11-05 00:00:00,0.048242
2020-11-06 00:00:00,0.048515
2020-11-09 00:00:00,0.049152999999999995
2020-11-10 00:00:00,0.049169
2020-11-11 00:00:00,0.048798
2020-11-12 00:00:00,0.048421
2020-11-13 00:00:00,0.048968
2020-11-16 00:00:00,0.049283999999999994
2020-11-17 00:00:00,0.049287
2020-11-18 00:00:00,0.04916
2020-11-19 00:00:00,0.049498
2020-11-20 00:00:00,0.049678
2020-11-23 00:00:00,0.049594
2020-11-24 00:00:00,0.049894
2020-11-25 00:00:00,0.050083
2020-11-26 00:00:00,0.049873
2020-11-27 00:00:00,0.049901999999999995
2020-11-30 00:00:00,0.049548
2020-12-01 00:00:00,0.049877
2020-12-02 00:00:00,0.050072000000000005
2020-12-03 00:00:00,0.050263
2020-12-04 00:00:00,0.050537
2020-12-07 00:00:00,0.050237
2020-12-08 00:00:00,0.050528
2020-12-09 00:00:00,0.050301
2020-12-10 00:00:00,0.049986
2020-12-11 00:00:00,0.04962
2020-12-14 00:00:00,0.049392
2020-12-15 00:00:00,0.050205
2020-12-16 00:00:00,0.050371
2020-12-17 00:00:00,0.050436
2020-12-18 00:00:00,0.050111
2020-12-21 00:00:00,0.049992
2020-12-22 00:00:00,0.049642
2020-12-23 00:00:00,0.04982
2020-12-24 00:00:00,0.050233
2020-12-28 00:00:00,0.049922
2020-12-29 00:00:00,0.050196
2020-12-30 00:00:00,0.050207
2020-12-31 00:00:00,0.050244
2021-01-04 00:00:00,0.050039
2021-01-05 00:00:00,0.050232
2021-01-06 00:00:00,0.050862
2021-01-07 00:00:00,0.049908999999999995
2021-01-08 00:00:00,0.049942
2021-01-11 00:00:00,0.049797
2021-01-12 00:00:00,0.050511
2021-01-13 00:00:00,0.050316
2021-01-14 00:00:00,0.050689
2021-01-15 00:00:00,0.050468
2021-01-18 00:00:00,0.050741
2021-01-19 00:00:00,0.05083
2021-01-20 00:00:00,0.051006
2021-01-21 00:00:00,0.050653
2021-01-22 00:00:00,0.050035
2021-01-25 00:00:00,0.049694
2021-01-26 00:00:00,0.049998
2021-01-27 00:00:00,0.049283999999999994
2021-01-28 00:00:00,0.049337
2021-01-29 00:00:00,0.048553
2021-02-01 00:00:00,0.049046
2021-02-02 00:00:00,0.049637
2021-02-03 00:00:00,0.049503
2021-02-04 00:00:00,0.048995
2021-02-05 00:00:00,0.049755
2021-02-08 00:00:00,0.049714
2021-02-09 00:00:00,0.049762
2021-02-10 00:00:00,0.049864
2021-02-11 00:00:00,0.050078
2021-02-12 00:00:00,0.050118
2021-02-15 00:00:00,0.050046
2021-02-16 00:00:00,0.0496
2021-02-17 00:00:00,0.04942
2021-02-18 00:00:00,0.049243
2021-02-19 00:00:00,0.048928
2021-02-22 00:00:00,0.048204
2021-02-23 00:00:00,0.048676
2021-02-24 00:00:00,0.049035
2021-02-25 00:00:00,0.047926
2021-02-26 00:00:00,0.047913
2021-03-01 00:00:00,0.048406
2021-03-02 00:00:00,0.048506
2021-03-03 00:00:00,0.047738
2021-03-04 00:00:00,0.047302
2021-03-05 00:00:00,0.046896
2021-03-08 00:00:00,0.046452
2021-03-09 00:00:00,0.047138
2021-03-10 00:00:00,0.047855
2021-03-11 00:00:00,0.048503
2021-03-12 00:00:00,0.048233
2021-03-15 00:00:00,0.048414
2021-03-16 00:00:00,0.04848
2021-03-17 00:00:00,0.049005
2021-03-18 00:00:00,0.048792
2021-03-19 00:00:00,0.048742
2021-03-22 00:00:00,0.048601
2021-03-23 00:00:00,0.047967
2021-03-24 00:00:00,0.047729
2021-03-25 00:00:00,0.048326999999999995
2021-03-26 00:00:00,0.048542
2021-03-29 00:00:00,0.048488
2021-03-30 00:00:00,0.048527999999999995
2021-03-31 00:00:00,0.048883
2021-04-01 00:00:00,0.049234
2021-04-02 00:00:00,0.049195
2021-04-05 00:00:00,0.049145
2021-04-06 00:00:00,0.049572000000000005
2021-04-07 00:00:00,0.049476
2021-04-08 00:00:00,0.049754
2021-04-09 00:00:00,0.049568
2021-04-12 00:00:00,0.049628
2021-04-13 00:00:00,0.049778
2021-04-14 00:00:00,0.049812
2021-04-15 00:00:00,0.050133
2021-04-16 00:00:00,0.050148000000000005
2021-04-19 00:00:00,0.050437
2021-04-20 00:00:00,0.050063
2021-04-21 00:00:00,0.050288
2021-04-22 00:00:00,0.050124
2021-04-23 00:00:00,0.050399
2021-04-26 00:00:00,0.050352999999999995
2021-04-27 00:00:00,0.049846
2021-04-28 00:00:00,0.050205
2021-04-29 00:00:00,0.049852999999999995
2021-04-30 00:00:00,0.049355
2021-05-03 00:00:00,0.049543
2021-05-04 00:00:00,0.049436
2021-05-05 00:00:00,0.049357
2021-05-06 00:00:00,0.049769
2021-05-07 00:00:00,0.050198
2021-05-10 00:00:00,0.050099
2021-05-11 00:00:00,0.050084
2021-05-12 00:00:00,0.049558
2021-05-13 00:00:00,0.050141000000000005
2021-05-14 00:00:00,0.050299
2021-05-17 00:00:00,0.050519999999999995
2021-05-18 00:00:00,0.050352999999999995
2021-05-19 00:00:00,0.050154
2021-05-20 00:00:00,0.050291
2021-05-21 00:00:00,0.050079000000000005
2021-05-24 00:00:00,0.050268
2021-05-25 00:00:00,0.050187
2021-05-26 00:00:00,0.050261
2021-05-27 00:00:00,0.05005
2021-05-28 00:00:00,0.050148000000000005
2021-05-31 00:00:00,0.05009
2021-06-01 00:00:00,0.050061
2021-06-02 00:00:00,0.050239
2021-06-03 00:00:00,0.049569
2021-06-04 00:00:00,0.050077
2021-06-07 00:00:00,0.050481
2021-06-08 00:00:00,0.050758
2021-06-09 00:00:00,0.050656
2021-06-10 00:00:00,0.050773
2021-06-11 00:00:00,0.05028
2021-06-14 00:00:00,0.050066
2021-06-15 00:00:00,0.04992
2021-06-16 00:00:00,0.048974
2021-06-17 00:00:00,0.048914
2021-06-18 00:00:00,0.048333
2021-06-21 00:00:00,0.048764
2021-06-22 00:00:00,0.049094
2021-06-23 00:00:00,0.049464
2021-06-24 00:00:00,0.050312
2021-06-25 00:00:00,0.05043
2021-06-28 00:00:00,0.050425
2021-06-29 00:00:00,0.050449
2021-06-30 00:00:00,0.050124
2021-07-01 00:00:00,0.049998
2021-07-02 00:00:00,0.050539
2021-07-05 00:00:00,0.050336
2021-07-06 00:00:00,0.049873
2021-07-07 00:00:00,0.050101
2021-07-08 00:00:00,0.049961
2021-07-09 00:00:00,0.050283999999999995
2021-07-12 00:00:00,0.050367
2021-07-13 00:00:00,0.049822000000000005
2021-07-14 00:00:00,0.050268
2021-07-15 00:00:00,0.050117
2021-07-16 00:00:00,0.05023
2021-07-19 00:00:00,0.049799
2021-07-20 00:00:00,0.049567
2021-07-21 00:00:00,0.049582999999999995
2021-07-22 00:00:00,0.049707999999999995
2021-07-23 00:00:00,0.0498
2021-07-26 00:00:00,0.049854
2021-07-27 00:00:00,0.050036
2021-07-28 00:00:00,0.050192
2021-07-29 00:00:00,0.050342000000000005
2021-07-30 00:00:00,0.050263
2021-08-02 00:00:00,0.050227
2021-08-03 00:00:00,0.050281
2021-08-04 00:00:00,0.050023000000000005
2021-08-05 00:00:00,0.05014
2021-08-06 00:00:00,0.049858
2021-08-09 00:00:00,0.049792
2021-08-10 00:00:00,0.049776
2021-08-11 00:00:00,0.050168
2021-08-12 00:00:00,0.050087
2021-08-13 00:00:00,0.050283
2021-08-16 00:00:00,0.050243
2021-08-17 00:00:00,0.049965
2021-08-18 00:00:00,0.04988
2021-08-19 00:00:00,0.049568
2021-08-20 00:00:00,0.049055
2021-08-23 00:00:00,0.049221
2021-08-24 00:00:00,0.049485
2021-08-25 00:00:00,0.049406
2021-08-26 00:00:00,0.049088
2021-08-27 00:00:00,0.049493
2021-08-30 00:00:00,0.049635000000000006
2021-08-31 00:00:00,0.049806
2021-09-01 00:00:00,0.049987
2021-09-02 00:00:00,0.050087
2021-09-03 00:00:00,0.050172
2021-09-06 00:00:00,0.050187
2021-09-07 00:00:00,0.050134
2021-09-08 00:00:00,0.050129
2021-09-09 00:00:00,0.050133
2021-09-10 00:00:00,0.050242
2021-09-13 00:00:00,0.050308
2021-09-14 00:00:00,0.050204
2021-09-15 00:00:00,0.050341
2021-09-16 00:00:00,0.050141000000000005
2021-09-17 00:00:00,0.049926
2021-09-20 00:00:00,0.049642
2021-09-21 00:00:00,0.049656
2021-09-22 00:00:00,0.049771
2021-09-23 00:00:00,0.049856
2021-09-24 00:00:00,0.049854
2021-09-27 00:00:00,0.049741
2021-09-28 00:00:00,0.049166
2021-09-29 00:00:00,0.048729
2021-09-30 00:00:00,0.048438
2021-10-01 00:00:00,0.048861
2021-10-04 00:00:00,0.048783
2021-10-05 00:00:00,0.048616
2021-10-06 00:00:00,0.048638
2021-10-07 00:00:00,0.048378
2021-10-08 00:00:00,0.04825
2021-10-11 00:00:00,0.047889
2021-10-12 00:00:00,0.048111
2021-10-13 00:00:00,0.048645999999999995
2021-10-14 00:00:00,0.048638
2021-10-15 00:00:00,0.049145
2021-10-18 00:00:00,0.048985
2021-10-19 00:00:00,0.049395
2021-10-20 00:00:00,0.049486
2021-10-21 00:00:00,0.049239
2021-10-22 00:00:00,0.049530000000000005
2021-10-25 00:00:00,0.049554
2021-10-26 00:00:00,0.04948
2021-10-27 00:00:00,0.049221
2021-10-28 00:00:00,0.049061
2021-10-29 00:00:00,0.048589999999999994
2021-11-01 00:00:00,0.047974
2021-11-02 00:00:00,0.048088
2021-11-03 00:00:00,0.048677
2021-11-04 00:00:00,0.048645
2021-11-05 00:00:00,0.049112
2021-11-08 00:00:00,0.049138999999999995
2021-11-09 00:00:00,0.049192
2021-11-10 00:00:00,0.048436
2021-11-11 00:00:00,0.048426
2021-11-12 00:00:00,0.048707
2021-11-15 00:00:00,0.048468
2021-11-16 00:00:00,0.048121
2021-11-17 00:00:00,0.048407
2021-11-18 00:00:00,0.048116
2021-11-19 00:00:00,0.047944
2021-11-22 00:00:00,0.047591
2021-11-23 00:00:00,0.047058
2021-11-24 00:00:00,0.046677
2021-11-25 00:00:00,0.046329
2021-11-26 00:00:00,0.045582
2021-11-29 00:00:00,0.046123
2021-11-30 00:00:00,0.046614
2021-12-01 00:00:00,0.046471
2021-12-02 00:00:00,0.04701
2021-12-03 00:00:00,0.046966
2021-12-06 00:00:00,0.047093
2021-12-07 00:00:00,0.047525
2021-12-08 00:00:00,0.047737
2021-12-09 00:00:00,0.047705
2021-12-10 00:00:00,0.047851
2021-12-13 00:00:00,0.047570999999999995
2021-12-14 00:00:00,0.047066
2021-12-15 00:00:00,0.047579
2021-12-16 00:00:00,0.047996
2021-12-17 00:00:00,0.047944
2021-12-20 00:00:00,0.048101
2021-12-21 00:00:00,0.048026
2021-12-22 00:00:00,0.048227
2021-12-23 00:00:00,0.048418
2021-12-24 00:00:00,0.048466
2021-12-27 00:00:00,0.048298
2021-12-28 00:00:00,0.04839
2021-12-29 00:00:00,0.048581
2021-12-30 00:00:00,0.048849
2021-12-31 00:00:00,0.048719
2022-01-03 00:00:00,0.048711
2022-01-04 00:00:00,0.048707
2022-01-05 00:00:00,0.048568
2022-01-06 00:00:00,0.048754
2022-01-07 00:00:00,0.049029
2022-01-10 00:00:00,0.049097
2022-01-11 00:00:00,0.049046
2022-01-12 00:00:00,0.049134
2022-01-13 00:00:00,0.049145
2022-01-14 00:00:00,0.049222
2022-01-17 00:00:00,0.049251
2022-01-18 00:00:00,0.048997000000000006
2022-01-19 00:00:00,0.048724
2022-01-20 00:00:00,0.048657
2022-01-21 00:00:00,0.048802
2022-01-24 00:00:00,0.048569
2022-01-25 00:00:00,0.048507
2022-01-26 00:00:00,0.048169
2022-01-27 00:00:00,0.048132
2022-01-28 00:00:00,0.04803
2022-01-31 00:00:00,0.048448000000000005
2022-02-01 00:00:00,0.048656
2022-02-02 00:00:00,0.048589
2022-02-03 00:00:00,0.048645
2022-02-04 00:00:00,0.048337
2022-02-07 00:00:00,0.048545
2022-02-08 00:00:00,0.048478
2022-02-09 00:00:00,0.048819
2022-02-10 00:00:00,0.048602
2022-02-11 00:00:00,0.048641
2022-02-14 00:00:00,0.048964999999999995
2022-02-15 00:00:00,0.049027
2022-02-16 00:00:00,0.049307
2022-02-17 00:00:00,0.049235
2022-02-18 00:00:00,0.049253
2022-02-21 00:00:00,0.049204000000000005
2022-02-22 00:00:00,0.049247000000000006
2022-02-23 00:00:00,0.049413
2022-02-24 00:00:00,0.048645999999999995
2022-02-25 00:00:00,0.049121
2022-02-28 00:00:00,0.048844
2022-03-01 00:00:00,0.048374
2022-03-02 00:00:00,0.048439
2022-03-03 00:00:00,0.048439
2022-03-04 00:00:00,0.047717
2022-03-07 00:00:00,0.046893
2022-03-08 00:00:00,0.046771
2022-03-09 00:00:00,0.047806
2022-03-10 00:00:00,0.047759
2022-03-11 00:00:00,0.047773
2022-03-14 00:00:00,0.047801
2022-03-15 00:00:00,0.048007999999999995
2022-03-16 00:00:00,0.048439
2022-03-17 00:00:00,0.04872
2022-03-18 00:00:00,0.04907
2022-03-21 00:00:00,0.049064
2022-03-22 00:00:00,0.049298
2022-03-23 00:00:00,0.049438
2022-03-24 00:00:00,0.049760000000000006
2022-03-25 00:00:00,0.049887
2022-03-28 00:00:00,0.049691
2022-03-29 00:00:00,0.05005
2022-03-30 00:00:00,0.050304
2022-03-31 00:00:00,0.050324
2022-04-01 00:00:00,0.050292
2022-04-04 00:00:00,0.050457
2022-04-05 00:00:00,0.049987
2022-04-06 00:00:00,0.049582
2022-04-07 00:00:00,0.049649
2022-04-08 00:00:00,0.049872
2022-04-11 00:00:00,0.050136
2022-04-12 00:00:00,0.050489
2022-04-13 00:00:00,0.050535
2022-04-14 00:00:00,0.050056
2022-04-15 00:00:00,0.050081
2022-04-18 00:00:00,0.050412
2022-04-19 00:00:00,0.04992
2022-04-20 00:00:00,0.05002
2022-04-21 00:00:00,0.049564
2022-04-22 00:00:00,0.049357
2022-04-25 00:00:00,0.049451
2022-04-26 00:00:00,0.048927
2022-04-27 00:00:00,0.049053
2022-04-28 00:00:00,0.048865
2022-04-29 00:00:00,0.048919
2022-05-02 00:00:00,0.048796
2022-05-03 00:00:00,0.049260000000000005
2022-05-04 00:00:00,0.049913
2022-05-05 00:00:00,0.049395999999999995
2022-05-06 00:00:00,0.049565
2022-05-09 00:00:00,0.048981
2022-05-10 00:00:00,0.049026
2022-05-11 00:00:00,0.049214999999999995
2022-05-12 00:00:00,0.049364
2022-05-13 00:00:00,0.049706
2022-05-16 00:00:00,0.049932
2022-05-17 00:00:00,0.050142
2022-05-18 00:00:00,0.049866
2022-05-19 00:00:00,0.050155
2022-05-20 00:00:00,0.050345
2022-05-23 00:00:00,0.050323
2022-05-24 00:00:00,0.050382
2022-05-25 00:00:00,0.050408
2022-05-26 00:00:00,0.050575
2022-05-27 00:00:00,0.051029000000000005
2022-05-30 00:00:00,0.051107
2022-05-31 00:00:00,0.050855
2022-06-01 00:00:00,0.050733999999999994
2022-06-02 00:00:00,0.051177
2022-06-03 00:00:00,0.051095
2022-06-06 00:00:00,0.05106
2022-06-07 00:00:00,0.051026
2022-06-08 00:00:00,0.051057
2022-06-09 00:00:00,0.050814
2022-06-10 00:00:00,0.050017
2022-06-13 00:00:00,0.048856
2022-06-14 00:00:00,0.048567
2022-06-15 00:00:00,0.049352999999999994
2022-06-16 00:00:00,0.048975
2022-06-17 00:00:00,0.049144
2022-06-20 00:00:00,0.049273
2022-06-21 00:00:00,0.049681
2022-06-22 00:00:00,0.049862
2022-06-23 00:00:00,0.049951
2022-06-24 00:00:00,0.050302
2022-06-27 00:00:00,0.050175
2022-06-28 00:00:00,0.049635000000000006
2022-06-29 00:00:00,0.049666
2022-06-30 00:00:00,0.049723
2022-07-01 00:00:00,0.049326
2022-07-04 00:00:00,0.049289
2022-07-05 00:00:00,0.048718
2022-07-06 00:00:00,0.048392
2022-07-07 00:00:00,0.048724
2022-07-08 00:00:00,0.048813
2022-07-11 00:00:00,0.048201999999999995
2022-07-12 00:00:00,0.04793
2022-07-13 00:00:00,0.048221
2022-07-14 00:00:00,0.04804
2022-07-15 00:00:00,0.048676
2022-07-18 00:00:00,0.04885
2022-07-19 00:00:00,0.048717
2022-07-20 00:00:00,0.048656
2022-07-21 00:00:00,0.04845
2022-07-22 00:00:00,0.048628
2022-07-25 00:00:00,0.048835
2022-07-26 00:00:00,0.048861
2022-07-27 00:00:00,0.048999
2022-07-28 00:00:00,0.049292
2022-07-29 00:00:00,0.049061
2022-08-01 00:00:00,0.049023
2022-08-02 00:00:00,0.048086
2022-08-03 00:00:00,0.048829
2022-08-04 00:00:00,0.049152
2022-08-05 00:00:00,0.048912
2022-08-08 00:00:00,0.049361
2022-08-09 00:00:00,0.049388999999999995
2022-08-10 00:00:00,0.049913
2022-08-11 00:00:00,0.050106
2022-08-12 00:00:00,0.050334
2022-08-15 00:00:00,0.050384
2022-08-16 00:00:00,0.050213
2022-08-17 00:00:00,0.050053
2022-08-18 00:00:00,0.049676
2022-08-19 00:00:00,0.049551
2022-08-22 00:00:00,0.049621
2022-08-23 00:00:00,0.050038
2022-08-24 00:00:00,0.05025
2022-08-25 00:00:00,0.050167
2022-08-26 00:00:00,0.049903
2022-08-29 00:00:00,0.049937
2022-08-30 00:00:00,0.049596
2022-08-31 00:00:00,0.049639
2022-09-01 00:00:00,0.049532
2022-09-02 00:00:00,0.050093
2022-09-05 00:00:00,0.049975
2022-09-06 00:00:00,0.049653
2022-09-07 00:00:00,0.05005
2022-09-08 00:00:00,0.050089
2022-09-09 00:00:00,0.050259
2022-09-12 00:00:00,0.050399
2022-09-13 00:00:00,0.049795
2022-09-14 00:00:00,0.050083
2022-09-15 00:00:00,0.049796
2022-09-16 00:00:00,0.049865
2022-09-19 00:00:00,0.050204
2022-09-20 00:00:00,0.049996
2022-09-21 00:00:00,0.049939
2022-09-22 00:00:00,0.050135
2022-09-23 00:00:00,0.049467
2022-09-26 00:00:00,0.048973
2022-09-27 00:00:00,0.04907
2022-09-28 00:00:00,0.04964
2022-09-29 00:00:00,0.049585
2022-09-30 00:00:00,0.049611
2022-10-03 00:00:00,0.049917
2022-10-04 00:00:00,0.050068
2022-10-05 00:00:00,0.049970999999999995
2022-10-05 23:00:00,0.049895718
2022-10-06 23:00:00,0.049792738
2022-10-07 23:00:00,0.049904807
2022-10-10 23:00:00,0.050048547
2022-10-11 23:00:00,0.049981132000000005
2022-10-12 23:00:00,0.049906799
2022-10-13 23:00:00,0.049854798
2022-10-14 23:00:00,0.049793853
2022-10-17 23:00:00,0.050032771
2022-10-18 23:00:00,0.049966147999999995
2022-10-19 23:00:00,0.049707348
2022-10-20 23:00:00,0.049903935
2022-10-21 23:00:00,0.050066337999999995
2022-10-24 23:00:00,0.050129836
2022-10-25 23:00:00,0.050264138
2022-10-26 23:00:00,0.050353989
2022-10-27 23:00:00,0.050412627
2022-10-28 23:00:00,0.05045205
2022-10-31 23:00:00,0.050387225999999986
2022-11-01 23:00:00,0.050671653
2022-11-02 23:00:00,0.050839229000000014
2022-11-03 23:00:00,0.050824370999999986
2022-11-04 23:00:00,0.05119633
2022-11-07 23:00:00,0.051397894000000006
2022-11-08 23:00:00,0.051361332
2022-11-09 23:00:00,0.051043585999999995
2022-11-10 23:00:00,0.051659563
2022-11-11 23:00:00,0.051224063
2022-11-14 23:00:00,0.051567524
2022-11-15 23:00:00,0.051616965999999986
2022-11-16 23:00:00,0.051795625
2022-11-17 23:00:00,0.051442248
2022-11-18 23:00:00,0.05133938
2022-11-21 23:00:00,0.051370171
2022-11-22 23:00:00,0.051387395
2022-11-23 23:00:00,0.051619364
2022-11-24 23:00:00,0.051643489
2022-11-25 23:00:00,0.051719412
2022-11-28 23:00:00,0.051814948
2022-11-29 23:00:00,0.052036785
2022-11-30 23:00:00,0.051619964
2022-12-01 23:00:00,0.052253497
2022-12-02 23:00:00,0.051617033
2022-12-05 23:00:00,0.050611834
2022-12-06 23:00:00,0.050538679
2022-12-07 23:00:00,0.05067069
2022-12-08 23:00:00,0.050788943
2022-12-09 23:00:00,0.050614075
2022-12-12 23:00:00,0.050518062999999995
2022-12-13 23:00:00,0.050720677
2022-12-14 23:00:00,0.050919284
2022-12-15 23:00:00,0.050678329
2022-12-16 23:00:00,0.05055944
2022-12-19 23:00:00,0.050538743
2022-12-20 23:00:00,0.050636244
2022-12-21 23:00:00,0.050670626
2022-12-22 23:00:00,0.051022621
2022-12-23 23:00:00,0.051437948
2022-12-26 23:00:00,0.05153311
2022-12-27 23:00:00,0.051312312
2022-12-28 23:00:00,0.051500730999999994
2022-12-29 23:00:00,0.051683192
2022-12-30 23:00:00,0.051236726
2023-01-03 23:00:00,0.051403971
2023-01-04 23:00:00,0.051876234000000014
2023-01-05 23:00:00,0.051569650999999994
2023-01-06 23:00:00,0.051732255
2023-01-09 23:00:00,0.052209915
2023-01-10 23:00:00,0.052205418
2023-01-11 23:00:00,0.052433298
2023-01-12 23:00:00,0.05286502
2023-01-13 23:00:00,0.052961193
2023-01-16 23:00:00,0.053132987
2023-01-17 23:00:00,0.05317876
2023-01-18 23:00:00,0.053653538
2023-01-19 23:00:00,0.052663315999999995
2023-01-20 23:00:00,0.052909353
2023-01-23 23:00:00,0.053114219
2023-01-24 23:00:00,0.053090251
2023-01-25 23:00:00,0.053214134
2023-01-26 23:00:00,0.053093915
2023-01-27 23:00:00,0.053167875
2023-01-30 23:00:00,0.053264728
2023-01-31 23:00:00,0.053274944000000005
2023-02-01 23:00:00,0.053076584
2023-02-02 23:00:00,0.053818272
2023-02-03 23:00:00,0.053612404
2023-02-06 23:00:00,0.052500604000000006
2023-02-07 23:00:00,0.052197515
2023-02-08 23:00:00,0.052961333
2023-02-09 23:00:00,0.052869212
2023-02-10 23:00:00,0.053277782
2023-02-13 23:00:00,0.053832178
